0	HOLS	08-JUN-24
1	X52	Bd Oberursel	24DEC2024	24DEC2024	Holiday	00:00	00:00
1	X52	Bd Oberursel	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	X52	Bd Oberursel	26DEC2024	26DEC2024	Holiday	00:00	00:00
1	X52	Bd Oberursel	31DEC2024	31DEC2024	Holiday	00:00	00:00
1	X52	Bd Oberursel	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X53	Bd Offenbach	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X53	Bd Offenbach	24DEC2024	24DEC2024	Holiday	00:00	00:00
1	X53	Bd Offenbach	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	X53	Bd Offenbach	26DEC2024	26DEC2024	Holiday	00:00	00:00
1	X53	Bd Offenbach	31DEC2024	31DEC2024	Holiday	08:30	12:00
1	X53	Bd Offenbach	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X5B	North Naples, Fl	04JUL2024	04JUL2024	Holiday	08:00	16:00
1	X5B	North Naples, Fl	02SEP2024	02SEP2024	Holiday	08:00	16:00
1	X5B	North Naples, Fl	28NOV2024	28NOV2024	Holiday	00:00	00:00
1	X5B	North Naples, Fl	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	X5B	North Naples, Fl	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X5B	North Naples, Fl	20APR2025	20APR2025	Holiday	00:00	00:00
1	X5B	North Naples, Fl	26MAY2025	26MAY2025	Holiday	08:00	16:00
1	X5B	North Naples, Fl	04JUL2025	04JUL2025	Holiday	08:00	16:00
1	X5B	North Naples, Fl	01SEP2025	01SEP2025	Holiday	08:00	16:00
1	X5B	North Naples, Fl	27NOV2025	27NOV2025	Holiday	00:00	00:00
1	X5E	Roswell, Ga Dtn	04JUL2024	04JUL2024	Holiday	00:00	00:00
1	X5E	Roswell, Ga Dtn	31AUG2024	31AUG2024	Holiday	00:00	00:00
1	X5E	Roswell, Ga Dtn	02SEP2024	02SEP2024	Holiday	00:00	00:00
1	X5E	Roswell, Ga Dtn	28NOV2024	30NOV2024	Holiday	00:00	00:00
1	X5E	Roswell, Ga Dtn	24DEC2024	25DEC2024	Holiday	00:00	00:00
1	X5E	Roswell, Ga Dtn	31DEC2024	31DEC2024	Holiday	08:00	16:00
1	X5E	Roswell, Ga Dtn	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X64	Ruesselsheim Dtn	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X64	Ruesselsheim Dtn	24DEC2024	24DEC2024	Holiday	00:00	00:00
1	X64	Ruesselsheim Dtn	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	X64	Ruesselsheim Dtn	26DEC2024	26DEC2024	Holiday	00:00	00:00
1	X64	Ruesselsheim Dtn	31DEC2024	31DEC2024	Holiday	08:30	12:00
1	X64	Ruesselsheim Dtn	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X67	Bd Hanau	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X67	Bd Hanau	24DEC2024	24DEC2024	Holiday	08:00	12:00
1	X67	Bd Hanau	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	X67	Bd Hanau	31DEC2024	31DEC2024	Holiday	08:00	12:00
1	X67	Bd Hanau	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X6H	Wollongong Au	10JUN2024	10JUN2024	Holiday	00:00	00:00
1	X6H	Wollongong Au	07OCT2024	07OCT2024	Holiday	00:00	00:00
1	X6H	Wollongong Au	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	X6H	Wollongong Au	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X6H	Wollongong Au	27JAN2025	27JAN2025	Holiday	00:00	00:00
1	X6H	Wollongong Au	18APR2025	18APR2025	Holiday	00:00	00:00
1	X6H	Wollongong Au	19APR2025	19APR2025	Holiday	08:00	11:00
1	X6H	Wollongong Au	20APR2025	20APR2025	Holiday	00:00	00:00
1	X6H	Wollongong Au	21APR2025	21APR2025	Holiday	08:00	11:00
1	X6H	Wollongong Au	25APR2025	25APR2025	Holiday	00:00	00:00
1	X6L	Bd Port Alfred	16JUN2024	17JUN2024	Holiday	00:00	00:00
1	X6L	Bd Port Alfred	09AUG2024	09AUG2024	Holiday	00:00	00:00
1	X6L	Bd Port Alfred	24SEP2024	24SEP2024	Holiday	00:00	00:00
1	X6L	Bd Port Alfred	16DEC2024	16DEC2024	Holiday	00:00	00:00
1	X6L	Bd Port Alfred	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	X6L	Bd Port Alfred	26DEC2024	26DEC2024	Holiday	00:00	00:00
1	X72	Bd Ludwigshafen	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X72	Bd Ludwigshafen	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	X72	Bd Ludwigshafen	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	X73	Wolfsburg DTN	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X73	Wolfsburg DTN	31OCT2024	31OCT2024	Holiday	00:00	00:00
1	X73	Wolfsburg DTN	24DEC2024	24DEC2024	Holiday	08:00	12:00
1	X73	Wolfsburg DTN	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	X73	Wolfsburg DTN	31DEC2024	31DEC2024	Holiday	08:00	12:00
1	X75	Holzminden DTN	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X75	Holzminden DTN	31OCT2024	31OCT2024	Holiday	00:00	00:00
1	X75	Holzminden DTN	24DEC2024	24DEC2024	Holiday	00:00	00:00
1	X75	Holzminden DTN	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	X76	Bd Landau	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X76	Bd Landau	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	X76	Bd Landau	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	X76	Bd Landau	26DEC2024	26DEC2024	Holiday	00:00	00:00
1	X77	Bd Stuttgart	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X77	Bd Stuttgart	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	X77	Bd Stuttgart	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	X77	Bd Stuttgart	26DEC2024	26DEC2024	Holiday	00:00	00:00
1	X78	Hildesheim DTN	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X78	Hildesheim DTN	31OCT2024	31OCT2024	Holiday	00:00	00:00
1	X78	Hildesheim DTN	24DEC2024	24DEC2024	Holiday	08:00	11:00
1	X78	Hildesheim DTN	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	X78	Hildesheim DTN	26DEC2024	26DEC2024	Holiday	00:00	00:00
1	X78	Hildesheim DTN	31DEC2024	31DEC2024	Holiday	08:00	11:00
1	X79	Hannover DTN	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X79	Hannover DTN	31OCT2024	31OCT2024	Holiday	00:00	00:00
1	X79	Hannover DTN	24DEC2024	24DEC2024	Holiday	08:00	13:00
1	X79	Hannover DTN	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	X79	Hannover DTN	31DEC2024	31DEC2024	Holiday	08:00	13:00
1	X79	Hannover DTN	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X7A	Campbellfield Au	10JUN2024	10JUN2024	Holiday	08:00	11:00
1	X7A	Campbellfield Au	27SEP2024	27SEP2024	Holiday	08:00	11:00
1	X7A	Campbellfield Au	05NOV2024	05NOV2024	Holiday	08:00	11:00
1	X7A	Campbellfield Au	26DEC2024	26DEC2024	Holiday	08:00	11:00
1	X7T	Bairnsdale Au Dtn	08JUN2024	08JUN2024	Holiday	00:00	00:00
1	X7T	Bairnsdale Au Dtn	10JUN2024	10JUN2024	Holiday	00:00	00:00
1	X7T	Bairnsdale Au Dtn	24JUN2024	24JUN2024	Holiday	00:00	00:00
1	X7T	Bairnsdale Au Dtn	27SEP2024	27SEP2024	Holiday	00:00	00:00
1	X7T	Bairnsdale Au Dtn	28SEP2024	28SEP2024	Holiday	00:00	00:00
1	X7T	Bairnsdale Au Dtn	24DEC2024	24DEC2024	Holiday	00:00	00:00
1	X7T	Bairnsdale Au Dtn	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	X7T	Bairnsdale Au Dtn	26DEC2024	26DEC2024	Holiday	00:00	00:00
1	X7T	Bairnsdale Au Dtn	31DEC2024	31DEC2024	Holiday	00:00	00:00
1	X7T	Bairnsdale Au Dtn	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X7Y	Budapest, Hu Dtn	20AUG2024	20AUG2024	Holiday	00:00	00:00
1	X7Y	Budapest, Hu Dtn	23OCT2024	23OCT2024	Holiday	00:00	00:00
1	X7Y	Budapest, Hu Dtn	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	X7Y	Budapest, Hu Dtn	24DEC2024	26DEC2024	Holiday	00:00	00:00
1	X7Y	Budapest, Hu Dtn	31DEC2024	31DEC2024	Holiday	08:00	17:00
1	X7Y	Budapest, Hu Dtn	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X82	Bd Schorndorf	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X82	Bd Schorndorf	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	X82	Bd Schorndorf	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	X82	Bd Schorndorf	26DEC2024	26DEC2024	Holiday	00:00	00:00
1	X83	Hamburg DTN	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X83	Hamburg DTN	31OCT2024	31OCT2024	Holiday	00:00	00:00
1	X83	Hamburg DTN	24DEC2024	24DEC2024	Holiday	08:00	11:00
1	X83	Hamburg DTN	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	X83	Hamburg DTN	31DEC2024	31DEC2024	Holiday	08:00	11:00
1	X83	Hamburg DTN	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X84	Bd Ludwigsburg	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X84	Bd Ludwigsburg	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	X84	Bd Ludwigsburg	24DEC2024	24DEC2024	Holiday	00:00	00:00
1	X84	Bd Ludwigsburg	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	X84	Bd Ludwigsburg	31DEC2024	31DEC2024	Holiday	00:00	00:00
1	X84	Bd Ludwigsburg	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X86	Bd Pforzheim	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X86	Bd Pforzheim	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	X86	Bd Pforzheim	24DEC2024	24DEC2024	Holiday	00:00	00:00
1	X86	Bd Pforzheim	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	X86	Bd Pforzheim	26DEC2024	26DEC2024	Holiday	00:00	00:00
1	X86	Bd Pforzheim	31DEC2024	31DEC2024	Holiday	00:00	00:00
1	X86	Bd Pforzheim	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X86	Bd Pforzheim	06JAN2025	06JAN2025	Holiday	00:00	00:00
1	X87	Bd Rastatt	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X87	Bd Rastatt	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	X87	Bd Rastatt	24DEC2024	24DEC2024	Holiday	00:00	00:00
1	X87	Bd Rastatt	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	X87	Bd Rastatt	31DEC2024	31DEC2024	Holiday	00:00	00:00
1	X87	Bd Rastatt	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X87	Bd Rastatt	06JAN2025	06JAN2025	Holiday	00:00	00:00
1	X89	Bd Singen / Steisslingen	03OCT2024	03OCT2024	Holiday	00:00	00:00
1	X89	Bd Singen / Steisslingen	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	X89	Bd Singen / Steisslingen	24DEC2024	24DEC2024	Holiday	00:00	00:00
1	X89	Bd Singen / Steisslingen	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	X89	Bd Singen / Steisslingen	31DEC2024	31DEC2024	Holiday	00:00	00:00
1	X8H	Hasselt, DTN	15AUG2024	15AUG2024	Holiday	00:00	00:00
1	X8H	Hasselt, DTN	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	X8Q	Braintree, Ma Dtn	04JUL2024	04JUL2024	Holiday	00:00	00:00
1	X8Q	Braintree, Ma Dtn	02SEP2024	02SEP2024	Holiday	00:00	00:00
1	X8Q	Braintree, Ma Dtn	28NOV2024	28NOV2024	Holiday	00:00	00:00
1	X8Q	Braintree, Ma Dtn	24DEC2024	24DEC2024	Holiday	08:00	15:00
1	X8Q	Braintree, Ma Dtn	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	X8Q	Braintree, Ma Dtn	31DEC2024	31DEC2024	Holiday	08:00	15:00
1	X8Q	Braintree, Ma Dtn	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X9L	Geel, DTN	15AUG2024	15AUG2024	Holiday	00:00	00:00
1	X9L	Geel, DTN	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	X9R	Esbjerg DTN	24DEC2024	24DEC2024	Holiday	09:00	11:00
1	X9R	Esbjerg DTN	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	X9R	Esbjerg DTN	26DEC2024	26DEC2024	Holiday	09:00	11:00
1	X9R	Esbjerg DTN	31DEC2024	31DEC2024	Holiday	09:00	11:00
1	X9R	Esbjerg DTN	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	X9U	Belleville On	01JUL2024	01JUL2024	Holiday	09:00	14:00
1	X9U	Belleville On	05AUG2024	05AUG2024	Holiday	09:00	14:00
1	X9U	Belleville On	02SEP2024	02SEP2024	Holiday	09:00	14:00
1	X9U	Belleville On	14OCT2024	14OCT2024	Holiday	09:00	14:00
1	X9U	Belleville On	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	X9U	Belleville On	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	X9U	Belleville On	31DEC2024	31DEC2024	Holiday	09:00	14:00
1	X9U	Belleville On	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	XC9	Dt Clw	04JUL2024	04JUL2024	Holiday	08:00	16:00
1	XC9	Dt Clw	02SEP2024	02SEP2024	Holiday	08:00	16:00
1	XC9	Dt Clw	28NOV2024	28NOV2024	Holiday	00:00	00:00
1	XC9	Dt Clw	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	XC9	Dt Clw	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	XE3	Chesterfield,Mo	04JUL2024	04JUL2024	Holiday	00:00	00:00
1	XE3	Chesterfield,Mo	02SEP2024	02SEP2024	Holiday	00:00	00:00
1	XE3	Chesterfield,Mo	28NOV2024	28NOV2024	Holiday	00:00	00:00
1	XE3	Chesterfield,Mo	29NOV2024	29NOV2024	Holiday	08:00	15:00
1	XE3	Chesterfield,Mo	24DEC2024	24DEC2024	Holiday	08:00	15:00
1	XE3	Chesterfield,Mo	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	XE3	Chesterfield,Mo	31DEC2024	31DEC2024	Holiday	08:00	15:00
1	XE3	Chesterfield,Mo	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	XL0	Liege Railway	15AUG2024	15AUG2024	Holiday	00:00	00:00
1	XL0	Liege Railway	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	XL0	Liege Railway	11NOV2024	11NOV2024	Holiday	00:00	00:00
1	XL0	Liege Railway	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	XL1	Liege Dt	15AUG2024	15AUG2024	Holiday	00:00	00:00
1	XL1	Liege Dt	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	XL1	Liege Dt	11NOV2024	11NOV2024	Holiday	00:00	00:00
1	XL1	Liege Dt	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	XL2	Brussels East Zav	21JUL2024	21JUL2024	Holiday	00:00	00:00
1	XL2	Brussels East Zav	15AUG2024	15AUG2024	Holiday	00:00	00:00
1	XL2	Brussels East Zav	01NOV2024	01NOV2024	Holiday	00:00	00:00
1	XL2	Brussels East Zav	11NOV2024	11NOV2024	Holiday	00:00	00:00
1	XL2	Brussels East Zav	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	XL2	Brussels East Zav	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	XQ1	Parksville PK	01JUL2024	01JUL2024	Holiday	09:00	17:00
1	XQ1	Parksville PK	05AUG2024	05AUG2024	Holiday	09:00	17:00
1	XQ1	Parksville PK	02SEP2024	02SEP2024	Holiday	09:00	17:00
1	XQ1	Parksville PK	30SEP2024	30SEP2024	Holiday	09:00	17:00
1	XQ1	Parksville PK	14OCT2024	14OCT2024	Holiday	09:00	17:00
1	XQ1	Parksville PK	11NOV2024	11NOV2024	Holiday	00:00	00:00
1	XQ1	Parksville PK	24DEC2024	24DEC2024	Holiday	09:00	16:00
1	XQ1	Parksville PK	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	XQ1	Parksville PK	31DEC2024	31DEC2024	Holiday	09:00	16:00
1	XQ1	Parksville PK	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	XT2	Spring Tx	04JUL2024	04JUL2024	Holiday	00:00	00:00
1	XT2	Spring Tx	02SEP2024	02SEP2024	Holiday	00:00	00:00
1	XT2	Spring Tx	28NOV2024	28NOV2024	Holiday	00:00	00:00
1	XT2	Spring Tx	24DEC2024	24DEC2024	Holiday	08:00	12:00
1	XT2	Spring Tx	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	XT2	Spring Tx	31DEC2024	31DEC2024	Holiday	08:00	12:00
1	XT2	Spring Tx	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y01	Streetsville	01JUL2024	01JUL2024	Holiday	00:00	00:00
1	Y01	Streetsville	05AUG2024	05AUG2024	Holiday	00:00	00:00
1	Y01	Streetsville	02SEP2024	02SEP2024	Holiday	00:00	00:00
1	Y01	Streetsville	14OCT2024	14OCT2024	Holiday	00:00	00:00
1	Y01	Streetsville	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	Y01	Streetsville	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	Y01	Streetsville	31DEC2024	31DEC2024	Holiday	09:00	14:00
1	Y01	Streetsville	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y06	Yorkdale	01JUL2024	01JUL2024	Holiday	00:00	00:00
1	Y06	Yorkdale	05AUG2024	05AUG2024	Holiday	00:00	00:00
1	Y06	Yorkdale	02SEP2024	02SEP2024	Holiday	00:00	00:00
1	Y06	Yorkdale	14OCT2024	14OCT2024	Holiday	00:00	00:00
1	Y06	Yorkdale	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	Y06	Yorkdale	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	Y06	Yorkdale	31DEC2024	31DEC2024	Holiday	09:00	14:00
1	Y06	Yorkdale	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y14	College Spadina	01JUL2024	01JUL2024	Holiday	00:00	00:00
1	Y14	College Spadina	05AUG2024	05AUG2024	Holiday	00:00	00:00
1	Y14	College Spadina	02SEP2024	02SEP2024	Holiday	00:00	00:00
1	Y14	College Spadina	14OCT2024	14OCT2024	Holiday	00:00	00:00
1	Y14	College Spadina	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	Y14	College Spadina	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	Y14	College Spadina	31DEC2024	31DEC2024	Holiday	09:00	14:00
1	Y14	College Spadina	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y1C	Budget London Victoria	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y1C	Budget London Victoria	01JAN2026	01JAN2026	Holiday	00:00	00:00
1	Y23	Lakeshore Blvd	01JUL2024	01JUL2024	Holiday	00:00	00:00
1	Y23	Lakeshore Blvd	05AUG2024	05AUG2024	Holiday	00:00	00:00
1	Y23	Lakeshore Blvd	02SEP2024	02SEP2024	Holiday	00:00	00:00
1	Y23	Lakeshore Blvd	14OCT2024	14OCT2024	Holiday	00:00	00:00
1	Y23	Lakeshore Blvd	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	Y23	Lakeshore Blvd	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	Y23	Lakeshore Blvd	31DEC2024	31DEC2024	Holiday	09:00	14:00
1	Y23	Lakeshore Blvd	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y26	Woodbine Avenue	01JUL2024	01JUL2024	Holiday	00:00	00:00
1	Y26	Woodbine Avenue	05AUG2024	05AUG2024	Holiday	00:00	00:00
1	Y26	Woodbine Avenue	02SEP2024	02SEP2024	Holiday	00:00	00:00
1	Y26	Woodbine Avenue	14OCT2024	14OCT2024	Holiday	00:00	00:00
1	Y26	Woodbine Avenue	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	Y26	Woodbine Avenue	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	Y26	Woodbine Avenue	31DEC2024	31DEC2024	Holiday	09:00	14:00
1	Y26	Woodbine Avenue	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y2M	Arezzo Dtn	15AUG2024	15AUG2024	Holiday	00:00	00:00
1	Y2M	Arezzo Dtn	01NOV2024	02NOV2024	Holiday	00:00	00:00
1	Y2M	Arezzo Dtn	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	Y2M	Arezzo Dtn	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y2M	Arezzo Dtn	06JAN2025	06JAN2025	Holiday	00:00	00:00
1	Y2X	London, On Dt	01JUL2024	01JUL2024	Holiday	09:00	14:00
1	Y2X	London, On Dt	05AUG2024	05AUG2024	Holiday	09:00	14:00
1	Y2X	London, On Dt	02SEP2024	02SEP2024	Holiday	09:00	14:00
1	Y2X	London, On Dt	14OCT2024	14OCT2024	Holiday	09:00	14:00
1	Y2X	London, On Dt	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	Y2X	London, On Dt	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	Y2X	London, On Dt	31DEC2024	31DEC2024	Holiday	09:00	14:00
1	Y2X	London, On Dt	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y33	Yonge/Glencairn	01JUL2024	01JUL2024	Holiday	00:00	00:00
1	Y33	Yonge/Glencairn	05AUG2024	05AUG2024	Holiday	00:00	00:00
1	Y33	Yonge/Glencairn	02SEP2024	02SEP2024	Holiday	00:00	00:00
1	Y33	Yonge/Glencairn	14OCT2024	14OCT2024	Holiday	00:00	00:00
1	Y33	Yonge/Glencairn	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	Y33	Yonge/Glencairn	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	Y33	Yonge/Glencairn	31DEC2024	31DEC2024	Holiday	09:00	14:00
1	Y33	Yonge/Glencairn	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y39	Cn Train Sta Dtn	24DEC2024	24DEC2024	Holiday	08:00	14:00
1	Y39	Cn Train Sta Dtn	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	Y39	Cn Train Sta Dtn	26DEC2024	26DEC2024	Holiday	10:00	14:00
1	Y39	Cn Train Sta Dtn	31DEC2024	31DEC2024	Holiday	08:00	14:00
1	Y39	Cn Train Sta Dtn	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y39	Cn Train Sta Dtn	02JAN2025	02JAN2025	Holiday	10:00	14:00
1	Y40	Bay Front	01JUL2024	01JUL2024	Holiday	00:00	00:00
1	Y40	Bay Front	05AUG2024	05AUG2024	Holiday	00:00	00:00
1	Y40	Bay Front	02SEP2024	02SEP2024	Holiday	00:00	00:00
1	Y40	Bay Front	14OCT2024	14OCT2024	Holiday	00:00	00:00
1	Y40	Bay Front	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	Y40	Bay Front	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	Y40	Bay Front	31DEC2024	31DEC2024	Holiday	09:00	14:00
1	Y40	Bay Front	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y43	Compl Desj Dtn	24DEC2024	24DEC2024	Holiday	07:00	14:00
1	Y43	Compl Desj Dtn	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	Y43	Compl Desj Dtn	26DEC2024	26DEC2024	Holiday	10:00	16:00
1	Y43	Compl Desj Dtn	31DEC2024	31DEC2024	Holiday	07:00	14:00
1	Y43	Compl Desj Dtn	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y43	Compl Desj Dtn	02JAN2025	02JAN2025	Holiday	10:00	16:00
1	Y44	Ddo	01JUL2024	01JUL2024	Holiday	07:00	18:00
1	Y44	Ddo	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	Y44	Ddo	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	Y44	Ddo	26DEC2024	26DEC2024	Holiday	10:00	16:00
1	Y44	Ddo	31DEC2024	31DEC2024	Holiday	09:00	14:00
1	Y44	Ddo	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y44	Ddo	02JAN2025	02JAN2025	Holiday	10:00	16:00
1	Y47	Vic Park Oconnor	01JUL2024	01JUL2024	Holiday	00:00	00:00
1	Y47	Vic Park Oconnor	05AUG2024	05AUG2024	Holiday	00:00	00:00
1	Y47	Vic Park Oconnor	02SEP2024	02SEP2024	Holiday	00:00	00:00
1	Y47	Vic Park Oconnor	14OCT2024	14OCT2024	Holiday	00:00	00:00
1	Y47	Vic Park Oconnor	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	Y47	Vic Park Oconnor	25DEC2024	26DEC2024	Holiday	00:00	00:00
1	Y47	Vic Park Oconnor	31DEC2024	31DEC2024	Holiday	09:00	14:00
1	Y47	Vic Park Oconnor	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y48	Greenfield Prk	01JUL2024	01JUL2024	Holiday	07:00	18:00
1	Y48	Greenfield Prk	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	Y48	Greenfield Prk	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	Y48	Greenfield Prk	26DEC2024	26DEC2024	Holiday	10:00	16:00
1	Y48	Greenfield Prk	31DEC2024	31DEC2024	Holiday	09:00	14:00
1	Y48	Greenfield Prk	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y48	Greenfield Prk	02JAN2025	02JAN2025	Holiday	10:00	16:00
1	Y49	Goose Bay, Lb Dtn	24DEC2024	24DEC2024	Holiday	08:00	20:00
1	Y49	Goose Bay, Lb Dtn	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	Y49	Goose Bay, Lb Dtn	31DEC2024	31DEC2024	Holiday	08:00	20:00
1	Y49	Goose Bay, Lb Dtn	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y50	Lajeunesse	01JUL2024	01JUL2024	Holiday	07:00	18:00
1	Y50	Lajeunesse	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	Y50	Lajeunesse	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	Y50	Lajeunesse	26DEC2024	26DEC2024	Holiday	10:00	16:00
1	Y50	Lajeunesse	31DEC2024	31DEC2024	Holiday	09:00	14:00
1	Y50	Lajeunesse	01JAN2025	01JAN2025	Holiday	00:00	00:00
1	Y50	Lajeunesse	02JAN2025	02JAN2025	Holiday	10:00	16:00
1	Y54	Dorval Off Apo	01JUL2024	01JUL2024	Holiday	07:00	18:00
1	Y54	Dorval Off Apo	24DEC2024	24DEC2024	Holiday	09:00	14:00
1	Y54	Dorval Off Apo	25DEC2024	25DEC2024	Holiday	00:00	00:00
1	Y54	Dorval Off Apo	26DEC2024	26DEC2024	Holiday	10:00	16:00
